feature,feature_type,target,n,k_levels,H_or_chi2,p_value,effect_size,abs_effect_size,mutual_info,spearman_rho,spearman_p,pearson_r,pearson_p,level,level_mean,level_median,level_hit_rate,level_count
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Kimstughna,0.00343507463185292,0.0008839645069228499,0.5625,48.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Kaulava,0.00011098102436158474,0.0013725191730826502,0.5144927536231884,414.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Garija,0.0008559033054952607,0.0018861629178516998,0.5344827586206896,406.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Chatushpada,0.004381891303426051,0.0086590603632915,0.6,45.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Bava,0.0016701536942614569,0.0029962935755941,0.5523114355231143,411.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Balava,2.280735876150329e-05,0.0023078782581234,0.5503875968992248,387.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Vishti,0.00011981016257578143,0.0002799813364068,0.514745308310992,373.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Vanija,-0.0002884499598629282,0.0003564790097079,0.5182481751824818,411.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Taitila,0.0001027217650728781,0.00057588074790455,0.5149253731343284,402.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Shakuni,0.002669227617212492,0.0020224849230216,0.5918367346938775,49.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Naga,9.83492562391563e-05,0.0008145818891463,0.525,40.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Kaulava,0.0001314475288378514,0.00059750816890025,0.5265700483091788,414.0
karana_lord,categorical,fwd_ret_3d,2986,7.0,1.9852197976451862,0.9210529009195552,0.0,0.0,0.0012229978094198124,,,,,Saturn,0.0002316837968395258,0.0019054913053346,0.5402843601895735,422.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Garija,0.0008222146041264923,0.0006841302618025499,0.5246305418719212,406.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Chatushpada,0.0029339245811823376,0.0025919908029994,0.5777777777777777,45.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Bava,0.00014468583491250608,0.0016564196454115,0.5547445255474452,411.0
karana,categorical,fwd_ret_1d,2986,11.0,3.3604335421781397,0.9716261106729734,0.0,0.0,0.001722085933734352,,,,,Balava,-2.7404895536455394e-05,0.0005512068332278,0.524547803617571,387.0
moon_nak_quality,categorical,fwd_ret_10d,2986,7.0,4.980240032418806,0.546349978421758,0.0,0.0,0.0,,,,,UGRA,0.002192445335729304,0.0054768569871195,0.5521023765996343,547.0
moon_nak_quality,categorical,fwd_ret_10d,2986,7.0,4.980240032418806,0.546349978421758,0.0,0.0,0.0,,,,,TIKSHNA,0.00025791039229194,0.00220939970049325,0.5421940928270043,474.0
moon_nak_quality,categorical,fwd_ret_10d,2986,7.0,4.980240032418806,0.546349978421758,0.0,0.0,0.0,,,,,MRIDU,0.003015543456843385,0.007425246329641,0.5802752293577982,436.0
moon_nak_quality,categorical,fwd_ret_10d,2986,7.0,4.980240032418806,0.546349978421758,0.0,0.0,0.0,,,,,MISHRA,-0.0018164578956895673,0.0032308856899302503,0.5196078431372549,204.0
moon_nak_quality,categorical,fwd_ret_10d,2986,7.0,4.980240032418806,0.546349978421758,0.0,0.0,0.0,,,,,LAGHU,0.004335091868213186,0.00718420992383085,0.5446428571428571,336.0
moon_nak_quality,categorical,fwd_ret_10d,2986,7.0,4.980240032418806,0.546349978421758,0.0,0.0,0.0,,,,,DHRUVA,0.002347283019698038,0.007721688775361,0.5823665893271461,431.0
moon_nak_quality,categorical,fwd_ret_10d,2986,7.0,4.980240032418806,0.546349978421758,0.0,0.0,0.0,,,,,CHARA,0.002477508618552253,0.0061148024453708,0.5627240143369175,558.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Naga,0.00403496604778167,0.0077744156192084005,0.625,40.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Shakuni,0.0038537576978476913,0.0043545749773766,0.5714285714285714,49.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Taitila,0.0005520814593249287,0.00217275432173875,0.5422885572139303,402.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Vanija,0.000132878080019404,0.0012111426591509,0.5255474452554745,411.0
karana_lord,categorical,fwd_ret_3d,2986,7.0,1.9852197976451862,0.9210529009195552,0.0,0.0,0.0012229978094198124,,,,,Moon,0.0003993334026888319,0.0022714376603119,0.5517241379310345,435.0
karana_lord,categorical,fwd_ret_3d,2986,7.0,1.9852197976451862,0.9210529009195552,0.0,0.0,0.0012229978094198124,,,,,Mercury,0.0008672746347508783,0.00275729718450625,0.5497737556561086,442.0
karana_lord,categorical,fwd_ret_3d,2986,7.0,1.9852197976451862,0.9210529009195552,0.0,0.0,0.0012229978094198124,,,,,Mars,0.00011098102436158474,0.0013725191730826502,0.5144927536231884,414.0
karana_lord,categorical,fwd_ret_3d,2986,7.0,1.9852197976451862,0.9210529009195552,0.0,0.0,0.0012229978094198124,,,,,Jupiter,0.0012077202897677343,0.0023962340455622,0.541019955654102,451.0
karana_lord,categorical,fwd_ret_1d,2986,7.0,1.8552867398588557,0.9325149669967137,0.0,0.0,0.00525050280561512,,,,,Venus,-0.0002884499598629282,0.0003564790097079,0.5182481751824818,411.0
karana_lord,categorical,fwd_ret_1d,2986,7.0,1.8552867398588557,0.9325149669967137,0.0,0.0,0.00525050280561512,,,,,Sun,0.00014468583491250608,0.0016564196454115,0.5547445255474452,411.0
karana_lord,categorical,fwd_ret_1d,2986,7.0,1.8552867398588557,0.9325149669967137,0.0,0.0,0.00525050280561512,,,,,Saturn,0.00041583256844592064,0.00045273650875335,0.523696682464455,422.0
karana_lord,categorical,fwd_ret_1d,2986,7.0,1.8552867398588557,0.9325149669967137,0.0,0.0,0.00525050280561512,,,,,Moon,9.371407819589798e-05,0.0003214385781519,0.5172413793103449,435.0
karana_lord,categorical,fwd_ret_1d,2986,7.0,1.8552867398588557,0.9325149669967137,0.0,0.0,0.00525050280561512,,,,,Mercury,0.00010232606291598017,0.00057588074790455,0.5158371040723982,442.0
karana_lord,categorical,fwd_ret_1d,2986,7.0,1.8552867398588557,0.9325149669967137,0.0,0.0,0.00525050280561512,,,,,Mars,0.0001314475288378514,0.00059750816890025,0.5265700483091788,414.0
karana_lord,categorical,fwd_ret_1d,2986,7.0,1.8552867398588557,0.9325149669967137,0.0,0.0,0.00525050280561512,,,,,Jupiter,0.0010329173734557895,0.0010223528667139,0.5299334811529933,451.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Vishti,0.002739516245671852,0.0069373757985429,0.5737265415549598,373.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Vanija,0.00010956307996878235,0.001680384383499,0.51338199513382,411.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Taitila,-0.0016153192472833785,0.0023715018475954,0.527363184079602,402.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Shakuni,0.007095371457588385,0.0074292856454618,0.6122448979591837,49.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Naga,0.011252853643527719,0.0085123592103683,0.65,40.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Kimstughna,-0.004616687165869415,0.0022948144499471,0.5208333333333334,48.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Kaulava,0.003655337607459483,0.0063445458089067,0.5555555555555556,414.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Garija,0.0034852832042880227,0.006225802593181199,0.5738916256157636,406.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Chatushpada,-0.004240120496429809,-0.0043091659235548,0.4888888888888889,45.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Bava,0.003020448786662122,0.0072206552793319,0.5717761557177615,411.0
karana,categorical,fwd_ret_10d,2986,11.0,9.167318976198658,0.5163015417347075,0.0,0.0,0.0,,,,,Balava,0.0029556189372376787,0.0068090855207457,0.5891472868217055,387.0
karana,categorical,fwd_ret_3d,2986,11.0,5.9694240442768205,0.8178255254129336,0.0,0.0,0.005810990536531779,,,,,Vishti,-0.00024413824377548783,0.0017281429939227,0.5361930294906166,373.0
ix_nak_paksha,categorical,fwd_ret_5d,2986,54.0,52.91870092526733,0.47730529805559174,0.0,0.0,0.01359185488583936,,,,,Purva_Phalguni|SHUKLA,-0.0005302678820714945,0.0034289856446174,0.5961538461538461,52.0
ix_nak_paksha,categorical,fwd_ret_5d,2986,54.0,52.91870092526733,0.47730529805559174,0.0,0.0,0.01359185488583936,,,,,Revati|SHUKLA,-0.004706145600649819,-0.00017251004874975002,0.5,60.0
ix_nak_paksha,categorical,fwd_ret_5d,2986,54.0,52.91870092526733,0.47730529805559174,0.0,0.0,0.01359185488583936,,,,,Pushya|SHUKLA,0.00025028752692223547,0.0056771239045305,0.5633802816901409,71.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Kaulava|WANING,-0.0005317165628301127,0.0014457475831908,0.5428571428571428,105.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Kaulava|FULL,-0.0009913524623832355,0.00043684048572105,0.5204081632653061,98.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Garija|WAXING,-0.0014652667503394497,-0.0013760212714169,0.4519230769230769,104.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Garija|WANING,0.0006685085483329858,0.00041082842826995,0.5094339622641509,106.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Garija|NEW,0.0018729130541062595,0.0008913297215996,0.5473684210526316,95.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Garija|FULL,0.0023506754955174994,0.0034305350967892,0.594059405940594,101.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Chatushpada|WANING,0.0029339245811823376,0.0025919908029994,0.5777777777777777,45.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Bava|WAXING,0.000836741947274738,0.0013804679058022499,0.5555555555555556,144.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Bava|WANING,0.00016189949068540977,0.0039759007720501,0.6229508196721312,61.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Bava|NEW,8.876459527011946e-05,0.0020007521692025,0.5922330097087378,103.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Bava|FULL,-0.0007771221796422776,-0.0006294698619163,0.47572815533980584,103.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Balava|WAXING,0.0002397877993762221,0.0008928145298157,0.5806451612903226,93.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Balava|WANING,-0.0012924824320617236,0.0,0.49019607843137253,51.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Balava|NEW,-0.0005230911417875453,-0.0001114256918409,0.4946236559139785,93.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Balava|FULL,0.0005443874687119519,0.00054633255143225,0.52,150.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Vishakha|MeRetro=1,-0.015306030261316828,-0.02399668420203995,0.4444444444444444,18.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Vishakha|MeRetro=0,-0.0016322067005893942,-0.0006099623714727999,0.48717948717948717,78.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Uttara_Phalguni|MeRetro=1,0.003366552972562596,0.0076220069471521,0.5217391304347826,23.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Uttara_Phalguni|MeRetro=0,0.005390674558845734,0.0084310904207196,0.6,85.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Uttara_Bhadrapada|MeRetro=1,-0.00395904441033095,0.0150542552143445,0.55,20.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Uttara_Bhadrapada|MeRetro=0,0.00043368037513233436,0.0031887998471005,0.5393258426966292,89.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Uttara_Ashadha|MeRetro=1,-0.007538172975192449,-0.02057120164858455,0.4444444444444444,18.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Uttara_Ashadha|MeRetro=0,0.0076728921268975105,0.0109458833300923,0.6344086021505376,93.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Swati|MeRetro=1,-2.9592940295381726e-05,0.0055052805928374,0.5454545454545454,22.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Swati|MeRetro=0,0.005065864351857469,0.0045503228746599,0.5652173913043478,92.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Shravana|MeRetro=1,-0.013165309322606525,-0.0127537211629554,0.42105263157894735,19.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Kaulava|NEW,0.0031790660153424776,0.0004741716001541,0.5277777777777778,108.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Kaulava|WAXING,-0.001319777401042701,0.0005876673971755,0.5145631067961165,103.0
ix_nak_me_retro,categorical,fwd_ret_10d,2986,54.0,34.53967083835596,0.9767374657966027,0.0,0.0,0.0,,,,,Shatabhisha|MeRetro=1,-0.009328847217696242,-0.0008401309692103,0.5,20.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Kimstughna|NEW,0.001070235803912996,-0.0016685844273955,0.4583333333333333,48.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Garija|NEW,0.00044454412087474604,0.0018639487432493,0.5578947368421052,95.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Garija|FULL,0.005284184278946622,0.0082677443703126,0.6435643564356436,101.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Chatushpada|WANING,0.004381891303426051,0.0086590603632915,0.6,45.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Bava|WAXING,0.0002747982367234493,0.00055416976380785,0.5138888888888888,144.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Bava|WANING,0.003527294159668672,0.0053573834502404,0.6065573770491803,61.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Bava|NEW,0.003374191935894579,0.0046991882536489,0.5922330097087378,103.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Bava|FULL,0.000817043777828652,0.0033242228580058,0.5339805825242718,103.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Balava|WAXING,-0.0022521225279231024,0.0018491545274858,0.5483870967741935,93.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Balava|WANING,0.0028842278083357907,0.0019385910642558,0.5882352941176471,51.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Balava|NEW,0.00017615859687354345,0.0008389888952594,0.5053763440860215,93.0
ix_karana_moon_phase,categorical,fwd_ret_3d,2986,32.0,28.499567544629826,0.5952787144375158,0.0,0.0,0.007602100950938606,,,,,Balava|FULL,0.0003653031680212357,0.0026232196394678,0.5666666666666667,150.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Vishti|WAXING,-0.00019319784772850828,7.224874212906522e-05,0.5057471264367817,87.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Vishti|WANING,-0.00046242594332641886,-6.05513793607965e-05,0.4888888888888889,90.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Vishti|NEW,-0.0006069185342004317,-0.0001499662578731,0.4945054945054945,91.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Vishti|FULL,0.0015080507133787022,0.0017398679412999,0.5619047619047619,105.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Vanija|WAXING,-0.002599763772802255,-0.0002692595379019,0.4845360824742268,97.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Vanija|WANING,0.000957578747024593,0.001497104564757,0.5567010309278351,97.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Vanija|NEW,-0.0013691646478356501,0.0002036692278247,0.5086206896551724,116.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Vanija|FULL,0.0019758625063931194,0.0009723641778049,0.5247524752475248,101.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Taitila|WAXING,-0.001743165784813562,-8.449815143306078e-05,0.5,94.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Taitila|WANING,0.0013341940490934508,0.0009364814198556,0.5229357798165137,109.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Taitila|NEW,0.0010599597412783521,0.0003111789227819089,0.5188679245283019,106.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Taitila|FULL,-0.0005659263504830075,0.001881424262668,0.5161290322580645,93.0
ix_karana_moon_phase,categorical,fwd_ret_1d,2986,32.0,15.957990639134026,0.9882582457736359,0.0,0.0,0.0014621232746998558,,,,,Shakuni|WANING,0.002669227617212492,0.0020224849230216,0.5918367346938775,49.0
